Date,Open,High,Low,Close,Adj Close,Volume
2021-10-01,32.880001068115234,33.599998474121094,32.560001373291016,33.33000183105469,33.33000183105469,1497500
2021-10-04,33.18000030517578,33.58000183105469,32.81999969482422,32.939998626708984,32.939998626708984,1784800
2021-10-05,32.68000030517578,33.13999938964844,32.4900016784668,32.529998779296875,32.529998779296875,2452800
2021-10-06,32.22999954223633,33.13999938964844,31.920000076293945,33.06999969482422,33.06999969482422,2533300
2021-10-07,32.9900016784668,33.31999969482422,32.7400016784668,32.84000015258789,32.84000015258789,1339600
2021-10-08,32.790000915527344,32.869998931884766,32.220001220703125,32.56999969482422,32.56999969482422,1249000
2021-10-11,32.58000183105469,33.25699996948242,32.54999923706055,33.209999084472656,33.209999084472656,1319400
2021-10-12,33.18000030517578,33.540000915527344,32.7599983215332,32.84000015258789,32.84000015258789,1271300
2021-10-13,33.0,33.32500076293945,32.65999984741211,33.150001525878906,33.150001525878906,1251100
2021-10-14,33.150001525878906,33.939998626708984,33.099998474121094,33.63999938964844,33.63999938964844,1624700
2021-10-15,33.959999084472656,35.25,33.7599983215332,34.88999938964844,34.88999938964844,1675900
2021-10-18,34.81999969482422,35.119998931884766,34.459999084472656,34.79999923706055,34.79999923706055,1236200
2021-10-19,34.83000183105469,35.38999938964844,34.70000076293945,35.060001373291016,35.060001373291016,1246500
2021-10-20,35.189998626708984,36.220001220703125,34.97999954223633,35.7599983215332,35.7599983215332,1161000
2021-10-21,35.65999984741211,35.75,35.130001068115234,35.36000061035156,35.36000061035156,1100500
2021-10-22,35.33000183105469,35.790000915527344,35.11000061035156,35.65999984741211,35.65999984741211,765500
2021-10-25,35.4900016784668,36.959999084472656,35.40999984741211,36.90999984741211,36.90999984741211,1497900
2021-10-26,36.779998779296875,37.34000015258789,36.5,36.709999084472656,36.709999084472656,1598500
2021-10-27,36.70000076293945,36.70000076293945,35.51499938964844,35.720001220703125,35.720001220703125,1013500
2021-10-28,35.86000061035156,36.68000030517578,35.619998931884766,36.52000045776367,36.52000045776367,1282500
2021-10-29,36.459999084472656,37.229000091552734,36.380001068115234,36.75,36.75,1800000
2021-11-01,36.70000076293945,37.310001373291016,36.47999954223633,37.130001068115234,37.130001068115234,1108600
2021-11-02,37.220001220703125,37.29999923706055,36.400001525878906,36.4900016784668,36.4900016784668,1326000
2021-11-03,36.220001220703125,37.02000045776367,36.220001220703125,36.81999969482422,36.81999969482422,1549600
2021-11-04,36.810001373291016,37.189998626708984,36.20000076293945,36.2599983215332,36.2599983215332,1777200
2021-11-05,36.380001068115234,36.720001220703125,35.540000915527344,36.279998779296875,36.279998779296875,2380200
2021-11-08,36.54999923706055,37.349998474121094,36.40999984741211,36.9900016784668,36.9900016784668,3474500
2021-11-09,36.95000076293945,37.0,36.43000030517578,36.63999938964844,36.63999938964844,2567400
2021-11-10,36.540000915527344,37.369998931884766,36.231998443603516,36.630001068115234,36.630001068115234,4025500
2021-11-11,35.40999984741211,35.435001373291016,32.75,34.720001220703125,34.720001220703125,5810200
2021-11-12,34.650001525878906,34.720001220703125,33.52000045776367,33.70000076293945,33.70000076293945,2531100
2021-11-15,33.70000076293945,33.75,33.0099983215332,33.380001068115234,33.380001068115234,2553500
2021-11-16,33.310001373291016,33.7599983215332,32.900001525878906,33.540000915527344,33.540000915527344,2385400
2021-11-17,33.45000076293945,33.529998779296875,32.630001068115234,32.95000076293945,32.95000076293945,2008700
2021-11-18,32.939998626708984,32.9900016784668,31.339000701904297,31.600000381469727,31.600000381469727,2625800
2021-11-19,31.610000610351562,31.81999969482422,30.8799991607666,31.25,31.25,2631300
2021-11-22,31.459999084472656,31.989999771118164,31.450000762939453,31.639999389648438,31.639999389648438,2183200
2021-11-23,31.690000534057617,31.690000534057617,30.950000762939453,31.200000762939453,31.200000762939453,2008500
2021-11-24,31.260000228881836,31.639999389648438,30.959999084472656,31.540000915527344,31.540000915527344,1872700
2021-11-26,31.059999465942383,31.600000381469727,30.709999084472656,31.1299991607666,31.1299991607666,1287200
